id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002368496,"Grande-Rue 42,",2316 Les Ponts-de-Martel,2,80.09800664451828,960.0,3.0,apartment,2018,1974,0,11.985316991227524,546042,205481
4002368510,"Georges-Perrenoud 36,",2400 Le Locle,2,80.09800664451828,840.0,8.0,apartment,2018,1974,0,10.487152367324082,548286,212722
4002368571,"Rue de la Perriere 11,",2000 Neuchâtel,1,34.0,950.0,8.5,apartment,2018,1974,0,27.941176470588236,559016,203733
4002368684,"Rue des Sablons 45,",2000 Neuchâtel,1,33.0,1099.0,3.0,apartment,2023,1974,0,33.303030303030305,561499,205195
4002368980,"Rue de la Gare 5,",2400 Le Locle,4,80.09800664451828,890.0,2.75,apartment,2018,1974,0,11.11138762728385,547560,212210
4002369203,,,3,124.0,1600.0,5.278642779587404,apartment,2018,1974,0,12.903225806451612,554087,210671
4002369312,"Rue des Acacias 1,",2000 Neuchâtel,3,80.09800664451828,1582.0,4.25,apartment,2018,1974,0,19.750803625127023,560546,205644
4002369313,"Place des Halles 8,",2000 Neuchâtel,4,80.09800664451828,3140.0,2.5,apartment,2018,1974,0,39.20197432547336,561172,204507
4002369756,"Rue du Doubs 83,",2300 La Chaux-de-Fonds,3,90.0,1230.0,4.75,apartment,2018,1974,1,13.666666666666666,553360,217228
4002370402,"Rue de l'Etoile 3,",2300 La Chaux-de-Fonds,2,80.09800664451828,860.0,3.0,apartment,2018,1974,0,10.73684647130799,554245,217171
4002370479,"Grand'Rue 16,",2108 Val-de-Travers,4,96.0,1110.0,5.5,apartment,2018,1974,0,11.5625,538653,197366
4002370559,"Grande-Rue 42,",2316 Les Ponts-de-Martel,3,80.09800664451828,1080.0,3.0,apartment,2018,1974,0,13.483481615130964,546042,205481
4002370560,"La Forge 112,",2405 La Chaux-du-Milieu,4,80.09800664451828,1110.0,5.278642779587404,apartment,2018,1974,1,13.858022771106825,544471,207309
4002370594,"Rue de l'Industrie 7,",2400 Le Locle,2,80.09800664451828,860.0,8.0,apartment,2018,1974,0,10.73684647130799,548349,212532
4002370595,"Rue du Foyer 29,",2400 Le Locle,4,80.09800664451828,1150.0,5.75,apartment,2018,1974,0,14.357410979074638,548018,211910
4002370596,"Rue Marie-Anne-Calame 5,",2400 Le Locle,1,80.09800664451828,222.0,2.5,apartment,2018,1974,0,2.7716045542213648,547762,212247
4002371101,"Numa-Droz 1,",2300 La Chaux-de-Fonds,3,76.0,1480.0,2.75,apartment,2018,1974,0,19.473684210526315,553823,217431
4002371187,"Rue du Doubs 125,",2300 La Chaux-de-Fonds,2,80.09800664451828,890.0,5.25,apartment,2018,1974,1,11.11138762728385,553130,217009
4002371344,"Crêt-Vaillant 2,",2400 Le Locle,4,80.09800664451828,1230.0,4.25,apartment,2018,1974,0,15.356187395010265,548054,212512
4002371574,,,4,130.0,2780.0,5.278642779587404,apartment,2018,1974,0,21.384615384615383,554087,210671
4002371577,,,3,90.0,1540.0,5.278642779587404,apartment,2018,1974,0,17.11111111111111,554087,210671
4002371579,,,3,70.0,1950.0,5.278642779587404,apartment,2018,1974,0,27.857142857142858,554087,210671
4002371581,"Rue Frédéric Soguel 12,",2053 Cernier,4,80.0,1650.0,2.5,apartment,2018,1974,0,20.625,559221,212149
4002371999,"Route des Addoz 42,",2017 Boudry,3,63.0,1280.0,13.25,apartment,2018,1974,0,20.317460317460316,553444,200417
4002372736,,,2,45.0,800.0,5.278642779587404,apartment,2018,1974,0,17.77777777777778,554087,210671
4002372783,"Rue des Champs 8,",2300 La Chaux-de-Fonds,4,103.0,1650.0,7.0,apartment,2018,1994,1,16.019417475728154,553102,215998
4002373340,"Petits Clos 39,",2114 Fleurier,2,59.0,1278.0,5.278642779587404,apartment,2018,1974,0,21.661016949152543,535584,195243
4002373341,"Petits Clos 39,",2114 Fleurier,3,75.0,1517.0,5.278642779587404,apartment,2018,1974,0,20.226666666666667,535584,195243
4002373342,"Petits-Clos 41,",2114 fleurier,4,96.0,1590.0,6.33,apartment,2018,1974,0,16.5625,535592,195259
4002373608,"Rue Louis-Favre 30,",2017 Boudry,1,30.0,850.0,4.25,apartment,2018,1974,0,28.333333333333332,554141,199938
4002373892,"Rue du Locle 21,",2300 La Chaux-de-Fonds,3,95.0,1190.0,4.75,apartment,2018,2000,1,12.526315789473685,552445,215879
4002374321,"Rue de la Charrière 13,",2300 La Chaux-de-Fonds,2,80.09800664451828,860.0,4.0,apartment,2018,1974,0,10.73684647130799,553872,217608
4002374387,"Avenue de l'Hôtel-de-Ville 19,",2400 Le Locle,3,80.09800664451828,1010.0,5.0,apartment,2018,1974,0,12.60955225118729,547091,211763
4002374461,"Avenue de la Gare 11,",2114 Val-de-Travers,4,100.0,1400.0,3.5,apartment,2018,1974,1,14.0,534664,195133
4002374475,"Rue Fritz-Courvoisier 6,",2300 La Chaux-de-Fonds,3,80.09800664451828,1800.0,3.75,apartment,2018,1974,0,22.472469358551606,554051,217124
4002375021,"Chemine des Valangines,",2000 Neuenburg,2,135.0,1900.0,5.278642779587404,apartment,2018,1974,0,14.074074074074074,560079,204759
4002375128,"Rue du Petit-Berne 5A,",2035 Corcelles NE,3,80.0,1490.0,16.5,apartment,2018,1974,1,18.625,557248,203854
4002376359,"Rue de Beau-Site 3,",2300 La Chaux-de-Fonds,3,73.0,1140.0,4.75,apartment,2018,1974,0,15.616438356164384,553968,216569
4002376612,"Rocher 7,",2000 Neuchâtel,5,80.09800664451828,2000.0,4.5,house,2018,1974,0,24.969410398390675,561724,205349
4002376613,"Rue de l'Evole 35,",2000 Neuchâtel,3,75.0,1510.0,5.0,apartment,2025,1974,1,20.133333333333333,560721,204459
4002376803,"Rue de Champréveyres 7,",2000 Neuchâtel,5,120.0,3220.0,6.0,house,2018,1973,0,26.833333333333332,563756,206186
4002377010,"Rue Neuve 9,",2314 La Sagne,3,80.09800664451828,1040.0,6.5,apartment,2018,1974,0,12.98409340716315,551351,209845
4002377011,"Rue Pierre-de-Vingle 22,",2000 Neuchâtel,1,29.0,790.0,8.5,apartment,2018,1974,0,27.24137931034483,558578,203541
4002377938,,,4,120.0,2800.0,5.278642779587404,apartment,2018,1974,0,23.333333333333332,554087,210671
4002377984,"Ecluse 63,",2000 Neuchâtel,3,80.09800664451828,1250.0,4.5,apartment,2025,1974,1,15.60588149899417,560672,204696
4002378838,"Quartier du Milieu 80,",2127 Val-de-Travers,2,50.0,950.0,5.278642779587404,apartment,2023,1974,0,19.0,529684,196560
